TaskId,SchedulingDecision
10.244.25.8,aks-nodepool1-32328373-vmss000009,10.244.28.2,aks-nodepool1-32328373-vmss000002,10.244.21.2,aks-nodepool1-32328373-vmss00000u,10.244.6.2,aks-nodepool1-32328373-vmss00000h,10.244.8.2,aks-nodepool1-32328373-vmss00000q,10.244.13.2,aks-nodepool1-32328373-vmss00000w,10.244.26.2,aks-nodepool1-32328373-vmss000014,10.244.36.2,aks-nodepool1-32328373-vmss000013,10.244.23.2,aks-nodepool1-32328373-vmss00000t,10.244.35.2,aks-nodepool1-32328373-vmss000012,10.244.2.2,aks-nodepool1-32328373-vmss00000y,10.244.32.2,aks-nodepool1-32328373-vmss000005,10.244.31.2,aks-nodepool1-32328373-vmss00000l,10.244.19.2,aks-nodepool1-32328373-vmss00000i,10.244.33.2,aks-nodepool1-32328373-vmss00000r,10.244.34.2,aks-nodepool1-32328373-vmss00000c,10.244.29.2,aks-nodepool1-32328373-vmss00000s,10.244.17.2,aks-nodepool1-32328373-vmss000008,10.244.38.2,aks-nodepool1-32328373-vmss000011,10.244.16.2,aks-nodepool1-32328373-vmss00000g,10.244.7.2,aks-nodepool1-32328373-vmss00000b,10.244.27.2,aks-nodepool1-32328373-vmss000000,10.244.4.2,aks-nodepool1-32328373-vmss000006,10.244.14.2,aks-nodepool1-32328373-vmss00000m,10.244.40.2,aks-nodepool1-32328373-vmss000010,10.244.18.2,aks-nodepool1-32328373-vmss00000k,10.244.5.2,aks-nodepool1-32328373-vmss00000z,10.244.24.2,aks-nodepool1-32328373-vmss00000e,10.244.3.2,aks-nodepool1-32328373-vmss000001,10.244.11.2,aks-nodepool1-32328373-vmss00000j,10.244.22.2,aks-nodepool1-32328373-vmss00000d,10.244.12.2,aks-nodepool1-32328373-vmss000003,10.244.9.2,aks-nodepool1-32328373-vmss000004,10.244.0.2,aks-nodepool1-32328373-vmss00000f,10.244.20.2,aks-nodepool1-32328373-vmss00000v,10.244.39.2,aks-nodepool1-32328373-vmss000007,10.244.30.2,aks-nodepool1-32328373-vmss00000x,10.244.37.2,aks-nodepool1-32328373-vmss00000a,10.244.10.2,aks-nodepool1-32328373-vmss00000o,10.244.15.2,aks-nodepool1-32328373-vmss00000p
88,10.244.3.2,8,10.244.0.2,8
89,10.244.20.2,8
90,10.244.21.2,8
91,10.244.36.2,8,10.244.16.2,8
92,10.244.6.2,8,10.244.24.2,8
93,10.244.25.8,8,10.244.28.2,8
94,10.244.39.2,8,10.244.37.2,8
95,10.244.22.2,8,10.244.12.2,8
96,10.244.30.2,8
97,10.244.7.2,8
98,10.244.17.2,8
99,10.244.33.2,8,10.244.27.2,8
100,10.244.11.2,8
101,10.244.19.2,8,10.244.38.2,8
102,10.244.5.2,8,10.244.15.2,8
103,10.244.31.2,8,10.244.40.2,8
104,10.244.23.2,8
105,10.244.14.2,8,10.244.18.2,8
106,10.244.10.2,8
107,10.244.35.2,8
108,10.244.36.2,8,10.244.16.2,8
109,10.244.9.2,8
110,10.244.4.2,8
111,10.244.6.2,8
112,10.244.13.2,8,10.244.24.2,8
113,10.244.25.8,8,10.244.28.2,8
114,10.244.39.2,8,10.244.37.2,8
115,10.244.8.2,8
116,10.244.2.2,8
117,10.244.3.2,8,10.244.0.2,8
118,10.244.19.2,8,10.244.38.2,8
119,10.244.33.2,8,10.244.27.2,8
120,10.244.32.2,8
121,10.244.5.2,8,10.244.15.2,8
122,10.244.34.2,8
123,10.244.22.2,8
124,10.244.12.2,8
